database_id,scale_factor,query_id,start,cpu_time,data_scanned
0,10,19,6055153.0,8842.285714285714,5140.0
0,10,11,6055229.4,2694.857142857143,1218.0
0,10,19,6055869.0,8842.285714285714,5140.0
0,10,4,6056282.5,9975.428571428572,2468.0
0,10,19,6056721.3,8842.285714285714,5140.0
0,10,3,6057058.6,19208.571428571428,3894.0
0,10,2,6058478.1,9454.285714285714,1000.0
0,10,12,6058632.9,11005.714285714286,3319.0
0,10,11,6059461.9,2694.857142857143,1218.0
0,10,9,6059614.2,21917.142857142855,7145.0
0,10,15,6059857.1,7952.5714285714275,7918.000000000001
0,10,14,6060053.0,4971.428571428572,5200.0
0,10,11,6064265.6,2694.857142857143,1218.0
0,10,11,6065162.8,2694.857142857143,1218.0
0,10,2,6074626.9,9454.285714285714,1000.0
0,10,2,6079036.5,9454.285714285714,1000.0
0,10,8,6080410.3,11568.0,6436.0
0,10,3,6089053.1,19208.571428571428,3894.0
0,10,10,6089921.9,16304.57142857143,3780.0
0,10,11,6090733.0,2694.857142857143,1218.0
0,10,20,6093328.0,7938.857142857143,5374.0
0,10,20,6098588.9,7938.857142857143,5374.0
0,10,17,6100159.5,7273.714285714285,4517.0
0,10,22,6104301.2,3397.7142857142862,629.0
0,10,12,6104573.4,11005.714285714286,3319.0
0,10,1,6104844.6,25638.85714285714,3689.0
0,10,4,6107776.3,9975.428571428572,2468.0
0,10,20,6108111.1,7938.857142857143,5374.0
0,10,6,6108338.8,2998.285714285714,3297.9999999999995
0,10,14,6109056.2,4971.428571428572,5200.0
0,10,2,6109321.4,9454.285714285714,1000.0
0,10,19,6112372.9,8842.285714285714,5140.0
0,10,16,6114927.8,5621.142857142857,342.0
0,10,16,6117353.4,5621.142857142857,342.0
0,10,14,6118867.7,4971.428571428572,5200.0
0,10,6,6123200.0,2998.285714285714,3297.9999999999995
0,10,20,6123316.9,7938.857142857143,5374.0
0,10,9,6124429.0,21917.142857142855,7145.0
0,10,1,6131180.1,25638.85714285714,3689.0
0,10,2,6133234.3,9454.285714285714,1000.0
0,10,22,6133496.0,3397.7142857142862,629.0
0,10,19,6136528.1,8842.285714285714,5140.0
0,10,20,6137334.0,7938.857142857143,5374.0
0,10,15,6137363.7,7952.5714285714275,7918.000000000001
0,10,14,6138400.2,4971.428571428572,5200.0
0,10,1,6138921.7,25638.85714285714,3689.0
0,10,6,6142333.7,2998.285714285714,3297.9999999999995
0,10,16,6142915.3,5621.142857142857,342.0
0,10,6,6148087.8,2998.285714285714,3297.9999999999995
0,10,6,6149829.5,2998.285714285714,3297.9999999999995
0,10,4,6151735.0,9975.428571428572,2468.0
0,10,4,6152222.8,9975.428571428572,2468.0
0,10,8,6152502.5,11568.0,6436.0
0,10,9,6152818.8,21917.142857142855,7145.0
0,10,4,6153362.6,9975.428571428572,2468.0
0,10,1,6153469.0,25638.85714285714,3689.0
0,10,18,6153835.2,35259.42857142857,2660.0
0,10,12,6162996.0,11005.714285714286,3319.0
0,10,15,6164971.2,7952.5714285714275,7918.000000000001
0,10,2,6167492.3,9454.285714285714,1000.0
0,10,15,6174859.4,7952.5714285714275,7918.000000000001
0,10,3,6175725.8,19208.571428571428,3894.0
0,10,2,6178877.2,9454.285714285714,1000.0
0,10,2,6183529.0,9454.285714285714,1000.0
0,10,10,6186659.1,16304.57142857143,3780.0
0,10,10,6186712.0,16304.57142857143,3780.0
0,10,3,6188148.8,19208.571428571428,3894.0
0,10,6,6190818.4,2998.285714285714,3297.9999999999995
0,10,11,6194640.0,2694.857142857143,1218.0
0,10,8,6198107.7,11568.0,6436.0
0,10,2,6201785.1,9454.285714285714,1000.0
0,10,17,6212121.1,7273.714285714285,4517.0
0,10,9,6215953.6,21917.142857142855,7145.0
0,10,1,6218523.3,25638.85714285714,3689.0
0,10,3,6218962.5,19208.571428571428,3894.0
0,10,18,6222958.3,35259.42857142857,2660.0
0,10,10,6225011.4,16304.57142857143,3780.0
0,10,15,6227578.7,7952.5714285714275,7918.000000000001
0,10,3,6229925.8,19208.571428571428,3894.0
0,10,4,6233679.3,9975.428571428572,2468.0
0,10,10,6237675.7,16304.57142857143,3780.0
0,10,19,6241650.0,8842.285714285714,5140.0
0,10,18,6241941.7,35259.42857142857,2660.0
0,10,15,6242645.8,7952.5714285714275,7918.000000000001
0,10,17,6248199.6,7273.714285714285,4517.0
0,10,8,6251332.5,11568.0,6436.0
0,10,8,6252498.5,11568.0,6436.0
0,10,22,6254950.7,3397.7142857142862,629.0
0,10,10,6258688.1,16304.57142857143,3780.0
0,10,19,6260548.0,8842.285714285714,5140.0
0,10,18,6260825.6,35259.42857142857,2660.0
0,10,14,6265146.5,4971.428571428572,5200.0
0,10,20,6266751.1,7938.857142857143,5374.0
0,10,4,6267991.0,9975.428571428572,2468.0
0,10,9,6272957.9,21917.142857142855,7145.0
0,10,4,6276403.0,9975.428571428572,2468.0
0,10,3,6292425.9,19208.571428571428,3894.0
0,10,8,6293022.9,11568.0,6436.0
0,10,6,6293110.9,2998.285714285714,3297.9999999999995
0,10,17,6295435.0,7273.714285714285,4517.0
0,10,16,6298047.3,5621.142857142857,342.0
0,10,6,6301641.1,2998.285714285714,3297.9999999999995
0,10,22,6301795.9,3397.7142857142862,629.0
0,10,1,6308924.4,25638.85714285714,3689.0
0,10,11,6309066.2,2694.857142857143,1218.0
0,10,14,6311204.5,4971.428571428572,5200.0
0,10,17,6312132.4,7273.714285714285,4517.0
0,10,11,6312940.0,2694.857142857143,1218.0
0,10,15,6313139.5,7952.5714285714275,7918.000000000001
0,10,1,6313616.2,25638.85714285714,3689.0
0,10,3,6313726.9,19208.571428571428,3894.0
0,10,16,6314249.1,5621.142857142857,342.0
0,10,12,6315735.7,11005.714285714286,3319.0
0,10,16,6316959.6,5621.142857142857,342.0
0,10,10,6317266.3,16304.57142857143,3780.0
0,10,19,6317641.9,8842.285714285714,5140.0
0,10,10,6317910.6,16304.57142857143,3780.0
0,10,16,6318562.6,5621.142857142857,342.0
0,10,12,6323057.9,11005.714285714286,3319.0
0,10,1,6323345.0,25638.85714285714,3689.0
0,10,20,6325762.7,7938.857142857143,5374.0
0,10,17,6325781.8,7273.714285714285,4517.0
0,10,11,6326888.6,2694.857142857143,1218.0
0,10,22,6328901.0,3397.7142857142862,629.0
0,10,10,6330603.7,16304.57142857143,3780.0
0,10,2,6332455.8,9454.285714285714,1000.0
0,10,11,6333461.8,2694.857142857143,1218.0
0,10,6,6339373.4,2998.285714285714,3297.9999999999995
0,10,1,6340155.0,25638.85714285714,3689.0
0,10,22,6343837.3,3397.7142857142862,629.0
0,10,19,6344799.2,8842.285714285714,5140.0
0,10,9,6345738.2,21917.142857142855,7145.0
0,10,9,6346645.9,21917.142857142855,7145.0
0,10,6,6348644.3,2998.285714285714,3297.9999999999995
0,10,10,6353917.7,16304.57142857143,3780.0
0,10,15,6355897.2,7952.5714285714275,7918.000000000001
0,10,14,6359313.7,4971.428571428572,5200.0
0,10,17,6361524.7,7273.714285714285,4517.0
0,10,19,6364676.3,8842.285714285714,5140.0
0,10,9,6366321.4,21917.142857142855,7145.0
0,10,11,6371473.7,2694.857142857143,1218.0
0,10,14,6372064.8,4971.428571428572,5200.0
0,10,1,6372942.5,25638.85714285714,3689.0
0,10,3,6374562.0,19208.571428571428,3894.0
0,10,11,6383597.7,2694.857142857143,1218.0
0,10,22,6387571.1,3397.7142857142862,629.0
0,10,3,6389789.0,19208.571428571428,3894.0
0,10,12,6394209.7,11005.714285714286,3319.0
0,10,4,6395329.2,9975.428571428572,2468.0
0,10,17,6395973.7,7273.714285714285,4517.0
0,10,1,6397961.4,25638.85714285714,3689.0
0,10,16,6398539.5,5621.142857142857,342.0
0,10,16,6399104.4,5621.142857142857,342.0
0,10,3,6401474.9,19208.571428571428,3894.0
0,10,4,6406640.1,9975.428571428572,2468.0
0,10,19,6411942.6,8842.285714285714,5140.0
0,10,20,6411982.9,7938.857142857143,5374.0
0,10,18,6413794.6,35259.42857142857,2660.0
0,10,6,6420411.5,2998.285714285714,3297.9999999999995
0,10,22,6421055.8,3397.7142857142862,629.0
0,10,9,6424711.4,21917.142857142855,7145.0
0,10,11,6426681.2,2694.857142857143,1218.0
0,10,10,6428125.9,16304.57142857143,3780.0
0,10,16,6430505.0,5621.142857142857,342.0
0,10,4,6433136.4,9975.428571428572,2468.0
0,10,8,6438906.0,11568.0,6436.0
0,10,1,6442409.0,25638.85714285714,3689.0
0,10,4,6444754.9,9975.428571428572,2468.0
0,10,1,6458793.2,25638.85714285714,3689.0
0,10,14,6459796.3,4971.428571428572,5200.0
0,10,12,6462011.6,11005.714285714286,3319.0
0,10,4,6463940.0,9975.428571428572,2468.0
0,10,19,6465389.0,8842.285714285714,5140.0
0,10,17,6466245.0,7273.714285714285,4517.0
0,10,10,6470343.3,16304.57142857143,3780.0
0,10,22,6478798.3,3397.7142857142862,629.0
0,10,18,6484521.2,35259.42857142857,2660.0
0,10,1,6486572.5,25638.85714285714,3689.0
0,10,4,6490818.0,9975.428571428572,2468.0
0,10,17,6491351.0,7273.714285714285,4517.0
0,10,20,6494336.4,7938.857142857143,5374.0
0,10,10,6500497.1,16304.57142857143,3780.0
0,10,11,6505612.8,2694.857142857143,1218.0
0,10,4,6506173.9,9975.428571428572,2468.0
0,10,4,6515089.4,9975.428571428572,2468.0
0,10,14,6517906.3,4971.428571428572,5200.0
0,10,6,6518840.9,2998.285714285714,3297.9999999999995
0,10,22,6522317.2,3397.7142857142862,629.0
0,10,4,6523367.1,9975.428571428572,2468.0
0,10,19,6527652.1,8842.285714285714,5140.0
0,10,15,6534281.4,7952.5714285714275,7918.000000000001
0,10,9,6534887.0,21917.142857142855,7145.0
0,10,18,6537065.0,35259.42857142857,2660.0
0,10,2,6541930.5,9454.285714285714,1000.0
0,10,12,6550073.9,11005.714285714286,3319.0
0,10,6,6555909.9,2998.285714285714,3297.9999999999995
0,10,11,6556603.2,2694.857142857143,1218.0
0,10,18,6560716.1,35259.42857142857,2660.0
0,10,2,6560960.6,9454.285714285714,1000.0
0,10,1,6563097.4,25638.85714285714,3689.0
0,10,12,6566451.6,11005.714285714286,3319.0
0,10,6,6567780.0,2998.285714285714,3297.9999999999995
0,10,18,6572709.2,35259.42857142857,2660.0
0,10,16,6574782.1,5621.142857142857,342.0
0,10,14,6577953.4,4971.428571428572,5200.0
0,10,11,6584085.6,2694.857142857143,1218.0
0,10,9,6584892.0,21917.142857142855,7145.0
0,10,17,6585798.4,7273.714285714285,4517.0
0,10,8,6587167.4,11568.0,6436.0
0,10,8,6588666.7,11568.0,6436.0
0,10,18,6589351.0,35259.42857142857,2660.0
0,10,9,6596113.4,21917.142857142855,7145.0
0,10,18,6597882.0,35259.42857142857,2660.0
0,10,17,6598361.3,7273.714285714285,4517.0
0,10,16,6601637.6,5621.142857142857,342.0
0,10,11,6605963.5,2694.857142857143,1218.0
0,10,11,6611810.2,2694.857142857143,1218.0
0,10,8,6613692.5,11568.0,6436.0
0,10,15,6642470.4,7952.5714285714275,7918.000000000001
0,10,22,6642647.1,3397.7142857142862,629.0
0,10,4,6644093.6,9975.428571428572,2468.0
0,10,22,6648009.3,3397.7142857142862,629.0
0,10,4,6652052.6,9975.428571428572,2468.0
0,10,3,6653189.4,19208.571428571428,3894.0
0,10,3,6658916.4,19208.571428571428,3894.0
0,10,12,6660146.7,11005.714285714286,3319.0
0,10,6,6667840.5,2998.285714285714,3297.9999999999995
0,10,15,6673165.9,7952.5714285714275,7918.000000000001
0,10,18,6678001.2,35259.42857142857,2660.0
0,10,17,6679450.6,7273.714285714285,4517.0
0,10,2,6699441.3,9454.285714285714,1000.0
0,10,22,6708367.2,3397.7142857142862,629.0
0,10,19,6712627.5,8842.285714285714,5140.0
0,10,20,6728695.3,7938.857142857143,5374.0
0,10,1,6732387.7,25638.85714285714,3689.0
0,10,3,6741062.8,19208.571428571428,3894.0
0,10,14,6743078.1,4971.428571428572,5200.0
0,10,1,6744308.3,25638.85714285714,3689.0
0,10,4,6748770.8,9975.428571428572,2468.0
0,10,22,6760722.2,3397.7142857142862,629.0
0,10,12,6769529.2,11005.714285714286,3319.0
0,10,2,6774673.0,9454.285714285714,1000.0
0,10,20,6794588.1,7938.857142857143,5374.0
0,10,8,6822701.5,11568.0,6436.0
0,10,20,6825642.5,7938.857142857143,5374.0
0,10,20,6832928.9,7938.857142857143,5374.0
0,10,8,6833156.1,11568.0,6436.0
0,10,16,6834047.1,5621.142857142857,342.0
0,10,11,6834789.7,2694.857142857143,1218.0
0,10,6,6844929.0,2998.285714285714,3297.9999999999995
0,10,10,6850773.7,16304.57142857143,3780.0
0,10,19,6860091.0,8842.285714285714,5140.0
0,10,19,6863197.9,8842.285714285714,5140.0
0,10,6,6872233.7,2998.285714285714,3297.9999999999995
0,10,12,6875001.0,11005.714285714286,3319.0
0,10,6,6875858.5,2998.285714285714,3297.9999999999995
0,10,17,6878172.1,7273.714285714285,4517.0
0,10,15,6885475.2,7952.5714285714275,7918.000000000001
0,10,9,6889513.4,21917.142857142855,7145.0
0,10,16,6892889.6,5621.142857142857,342.0
0,10,15,6896119.1,7952.5714285714275,7918.000000000001
0,10,15,6899713.1,7952.5714285714275,7918.000000000001
0,10,8,6905403.8,11568.0,6436.0
0,10,8,6908012.8,11568.0,6436.0
0,10,22,6914920.6,3397.7142857142862,629.0
0,10,14,6916310.2,4971.428571428572,5200.0
0,10,10,6916718.8,16304.57142857143,3780.0
0,10,4,6916804.0,9975.428571428572,2468.0
0,10,15,6920637.4,7952.5714285714275,7918.000000000001
0,10,16,6921538.6,5621.142857142857,342.0
0,10,3,6922108.4,19208.571428571428,3894.0
0,10,8,6925779.7,11568.0,6436.0
0,10,20,6932804.1,7938.857142857143,5374.0
0,10,10,6940810.1,16304.57142857143,3780.0
0,10,14,6948440.6,4971.428571428572,5200.0
0,10,15,6951236.8,7952.5714285714275,7918.000000000001
0,10,11,6952357.9,2694.857142857143,1218.0
0,10,15,6955504.1,7952.5714285714275,7918.000000000001
0,10,12,6958771.6,11005.714285714286,3319.0
0,10,6,6960059.5,2998.285714285714,3297.9999999999995
0,10,14,6963179.7,4971.428571428572,5200.0
0,10,12,6968454.9,11005.714285714286,3319.0
0,10,12,6972022.8,11005.714285714286,3319.0
0,10,11,6973216.7,2694.857142857143,1218.0
0,10,20,6977864.3,7938.857142857143,5374.0
0,10,17,6978437.6,7273.714285714285,4517.0
0,10,16,6979662.3,5621.142857142857,342.0
0,10,20,6980546.4,7938.857142857143,5374.0
0,10,1,6982385.2,25638.85714285714,3689.0
0,10,14,6982655.9,4971.428571428572,5200.0
0,10,22,6984110.1,3397.7142857142862,629.0
0,10,2,6988888.7,9454.285714285714,1000.0
0,10,3,6989771.1,19208.571428571428,3894.0
0,10,4,6989981.2,9975.428571428572,2468.0
0,10,8,6990173.1,11568.0,6436.0
0,10,20,6991424.6,7938.857142857143,5374.0
0,10,17,6996487.3,7273.714285714285,4517.0
0,10,22,6997962.1,3397.7142857142862,629.0
0,10,8,7005165.7,11568.0,6436.0
0,10,4,7005665.0,9975.428571428572,2468.0
0,10,10,7010773.2,16304.57142857143,3780.0
0,10,10,7011993.5,16304.57142857143,3780.0
0,10,12,7015413.4,11005.714285714286,3319.0
0,10,10,7021694.1,16304.57142857143,3780.0
0,10,15,7023276.9,7952.5714285714275,7918.000000000001
0,10,22,7027612.3,3397.7142857142862,629.0
0,10,1,7031524.8,25638.85714285714,3689.0
0,10,15,7038498.3,7952.5714285714275,7918.000000000001
0,10,3,7040596.8,19208.571428571428,3894.0
0,10,4,7044445.9,9975.428571428572,2468.0
0,10,12,7047883.7,11005.714285714286,3319.0
0,10,15,7048336.1,7952.5714285714275,7918.000000000001
0,10,12,7048883.0,11005.714285714286,3319.0
0,10,1,7053671.5,25638.85714285714,3689.0
0,10,2,7057953.7,9454.285714285714,1000.0
0,10,22,7063099.1,3397.7142857142862,629.0
0,10,22,7067976.1,3397.7142857142862,629.0
0,10,14,7070583.9,4971.428571428572,5200.0
0,10,22,7077224.4,3397.7142857142862,629.0
0,10,2,7084594.8,9454.285714285714,1000.0
0,10,10,7084985.0,16304.57142857143,3780.0
0,10,3,7099995.7,19208.571428571428,3894.0
0,10,16,7107029.2,5621.142857142857,342.0
0,10,10,7111907.3,16304.57142857143,3780.0
0,10,8,7114756.9,11568.0,6436.0
0,10,15,7115313.6,7952.5714285714275,7918.000000000001
0,10,4,7119444.5,9975.428571428572,2468.0
0,10,2,7119466.9,9454.285714285714,1000.0
0,10,18,7119545.1,35259.42857142857,2660.0
0,10,2,7122341.1,9454.285714285714,1000.0
0,10,22,7122725.5,3397.7142857142862,629.0
0,10,15,7123741.8,7952.5714285714275,7918.000000000001
0,10,20,7128149.5,7938.857142857143,5374.0
0,10,15,7130600.9,7952.5714285714275,7918.000000000001
0,10,1,7132804.7,25638.85714285714,3689.0
0,10,4,7134593.9,9975.428571428572,2468.0
0,10,11,7136156.3,2694.857142857143,1218.0
0,10,19,7136833.9,8842.285714285714,5140.0
0,10,15,7139458.1,7952.5714285714275,7918.000000000001
0,10,1,7147520.4,25638.85714285714,3689.0
0,10,3,7155570.7,19208.571428571428,3894.0
0,10,2,7174226.6,9454.285714285714,1000.0
0,10,19,7178284.3,8842.285714285714,5140.0
0,10,8,7178696.0,11568.0,6436.0
0,10,2,7179327.1,9454.285714285714,1000.0
0,10,16,7183840.0,5621.142857142857,342.0
0,10,2,7183927.3,9454.285714285714,1000.0
0,10,11,7187551.3,2694.857142857143,1218.0
0,10,14,7187744.1,4971.428571428572,5200.0
0,10,3,7188667.3,19208.571428571428,3894.0
0,10,15,7190305.3,7952.5714285714275,7918.000000000001
0,10,20,7192483.3,7938.857142857143,5374.0
0,10,18,7196730.0,35259.42857142857,2660.0
0,10,19,7196768.7,8842.285714285714,5140.0
0,10,19,7199051.7,8842.285714285714,5140.0
0,10,18,7201893.0,35259.42857142857,2660.0
0,10,15,7203127.5,7952.5714285714275,7918.000000000001
0,10,18,7204977.5,35259.42857142857,2660.0
0,10,19,7206191.8,8842.285714285714,5140.0
0,10,10,7209605.9,16304.57142857143,3780.0
0,10,20,7212042.9,7938.857142857143,5374.0
0,10,12,7212547.0,11005.714285714286,3319.0
0,10,20,7212773.6,7938.857142857143,5374.0
0,10,6,7214973.0,2998.285714285714,3297.9999999999995
0,10,22,7217867.9,3397.7142857142862,629.0
0,10,16,7220916.5,5621.142857142857,342.0
0,10,2,7229038.5,9454.285714285714,1000.0
0,10,11,7229551.9,2694.857142857143,1218.0
0,10,19,7232503.1,8842.285714285714,5140.0
0,10,14,7235570.7,4971.428571428572,5200.0
0,10,15,7238376.4,7952.5714285714275,7918.000000000001
0,10,20,7240118.1,7938.857142857143,5374.0
0,10,15,7241525.0,7952.5714285714275,7918.000000000001
0,10,18,7248088.3,35259.42857142857,2660.0
0,10,17,7248242.8,7273.714285714285,4517.0
0,10,15,7250615.5,7952.5714285714275,7918.000000000001
0,10,18,7253700.1,35259.42857142857,2660.0
0,10,14,7262679.4,4971.428571428572,5200.0
0,10,9,7262915.9,21917.142857142855,7145.0
0,10,6,7264411.4,2998.285714285714,3297.9999999999995
0,10,17,7265520.5,7273.714285714285,4517.0
0,10,1,7267268.3,25638.85714285714,3689.0
0,10,6,7267314.2,2998.285714285714,3297.9999999999995
0,10,20,7271497.5,7938.857142857143,5374.0
0,10,3,7272954.0,19208.571428571428,3894.0
0,10,2,7273149.2,9454.285714285714,1000.0
0,10,15,7276162.7,7952.5714285714275,7918.000000000001
0,10,1,7276288.7,25638.85714285714,3689.0
0,10,18,7284719.2,35259.42857142857,2660.0
0,10,20,7287594.2,7938.857142857143,5374.0
0,10,9,7287850.2,21917.142857142855,7145.0
0,10,14,7288199.1,4971.428571428572,5200.0
0,10,4,7289934.8,9975.428571428572,2468.0
0,10,17,7291600.1,7273.714285714285,4517.0
0,10,19,7291730.8,8842.285714285714,5140.0
0,10,11,7296427.0,2694.857142857143,1218.0
0,10,14,7296450.3,4971.428571428572,5200.0
0,10,22,7296781.1,3397.7142857142862,629.0
0,10,3,7300306.4,19208.571428571428,3894.0
0,10,17,7300543.9,7273.714285714285,4517.0
0,10,19,7302912.5,8842.285714285714,5140.0
0,10,22,7303353.1,3397.7142857142862,629.0
0,10,22,7303500.2,3397.7142857142862,629.0
0,10,18,7306419.4,35259.42857142857,2660.0
0,10,1,7311122.9,25638.85714285714,3689.0
0,10,2,7317528.5,9454.285714285714,1000.0
0,10,22,7317847.1,3397.7142857142862,629.0
0,10,3,7321073.7,19208.571428571428,3894.0
0,10,9,7321929.3,21917.142857142855,7145.0
0,10,20,7321936.9,7938.857142857143,5374.0
0,10,14,7323300.6,4971.428571428572,5200.0
0,10,20,7323912.1,7938.857142857143,5374.0
0,10,15,7329045.0,7952.5714285714275,7918.000000000001
0,10,17,7331353.0,7273.714285714285,4517.0
0,10,8,7333846.9,11568.0,6436.0
0,10,19,7334793.7,8842.285714285714,5140.0
0,10,17,7348314.5,7273.714285714285,4517.0
0,10,4,7349079.5,9975.428571428572,2468.0
0,10,19,7356906.1,8842.285714285714,5140.0
0,10,15,7357089.6,7952.5714285714275,7918.000000000001
0,10,3,7371114.3,19208.571428571428,3894.0
0,10,18,7371362.4,35259.42857142857,2660.0
0,10,2,7374889.3,9454.285714285714,1000.0
0,10,18,7379188.1,35259.42857142857,2660.0
0,10,18,7379297.1,35259.42857142857,2660.0
0,10,4,7382970.7,9975.428571428572,2468.0
0,10,22,7384990.6,3397.7142857142862,629.0
0,10,18,7386913.6,35259.42857142857,2660.0
0,10,18,7389113.0,35259.42857142857,2660.0
0,10,1,7395250.2,25638.85714285714,3689.0
0,10,11,7396689.7,2694.857142857143,1218.0
0,10,8,7400420.5,11568.0,6436.0
0,10,20,7431023.7,7938.857142857143,5374.0
0,10,6,7431526.3,2998.285714285714,3297.9999999999995
0,10,14,7432730.8,4971.428571428572,5200.0
0,10,12,7433178.8,11005.714285714286,3319.0
0,10,20,7433826.4,7938.857142857143,5374.0
0,10,16,7436375.8,5621.142857142857,342.0
0,10,6,7443479.7,2998.285714285714,3297.9999999999995
0,10,20,7443825.6,7938.857142857143,5374.0
0,10,14,7444695.4,4971.428571428572,5200.0
0,10,1,7445333.8,25638.85714285714,3689.0
0,10,3,7450541.7,19208.571428571428,3894.0
0,10,11,7460868.2,2694.857142857143,1218.0
0,10,12,7461058.3,11005.714285714286,3319.0
0,10,11,7462223.3,2694.857142857143,1218.0
0,10,18,7467888.4,35259.42857142857,2660.0
0,10,9,7471113.6,21917.142857142855,7145.0
0,10,19,7472122.9,8842.285714285714,5140.0
0,10,20,7472313.8,7938.857142857143,5374.0
0,10,18,7475005.2,35259.42857142857,2660.0
0,10,6,7476695.3,2998.285714285714,3297.9999999999995
0,10,15,7477928.9,7952.5714285714275,7918.000000000001
0,10,20,7478394.4,7938.857142857143,5374.0
0,10,17,7479022.4,7273.714285714285,4517.0
0,10,16,7479325.2,5621.142857142857,342.0
0,10,1,7479382.0,25638.85714285714,3689.0
0,10,6,7480279.6,2998.285714285714,3297.9999999999995
0,10,19,7480386.8,8842.285714285714,5140.0
0,10,22,7483916.1,3397.7142857142862,629.0
0,10,2,7485478.7,9454.285714285714,1000.0
0,10,8,7486170.9,11568.0,6436.0
0,10,22,7486786.7,3397.7142857142862,629.0
0,10,14,7487684.6,4971.428571428572,5200.0
0,10,10,7487904.3,16304.57142857143,3780.0
0,10,16,7488416.4,5621.142857142857,342.0
0,10,12,7489431.1,11005.714285714286,3319.0
0,10,6,7490017.5,2998.285714285714,3297.9999999999995
0,10,11,7503945.4,2694.857142857143,1218.0
0,10,20,7504444.9,7938.857142857143,5374.0
0,10,22,7509452.3,3397.7142857142862,629.0
0,10,20,7514452.2,7938.857142857143,5374.0
0,10,14,7515724.4,4971.428571428572,5200.0
0,10,9,7516162.4,21917.142857142855,7145.0
0,10,10,7521537.3,16304.57142857143,3780.0
0,10,14,7522438.5,4971.428571428572,5200.0
0,10,3,7530067.9,19208.571428571428,3894.0
0,10,3,7537229.2,19208.571428571428,3894.0
0,10,10,7547379.0,16304.57142857143,3780.0
0,10,9,7553562.6,21917.142857142855,7145.0
0,10,2,7556571.3,9454.285714285714,1000.0
0,10,16,7561770.0,5621.142857142857,342.0
0,10,1,7589669.7,25638.85714285714,3689.0
0,10,14,7591523.5,4971.428571428572,5200.0
0,10,15,7606602.1,7952.5714285714275,7918.000000000001
0,10,16,7606963.1,5621.142857142857,342.0
0,10,14,7611013.2,4971.428571428572,5200.0
0,10,11,7617218.8,2694.857142857143,1218.0
0,10,19,7628132.3,8842.285714285714,5140.0
0,10,4,7630632.6,9975.428571428572,2468.0
0,10,17,7631137.6,7273.714285714285,4517.0
0,10,16,7635283.6,5621.142857142857,342.0
0,10,22,7639761.2,3397.7142857142862,629.0
0,10,4,7641144.1,9975.428571428572,2468.0
0,10,8,7647669.6,11568.0,6436.0
0,10,22,7668124.4,3397.7142857142862,629.0
0,10,18,7682940.0,35259.42857142857,2660.0
0,10,8,7683838.8,11568.0,6436.0
0,10,14,7694723.6,4971.428571428572,5200.0
0,10,16,7695020.0,5621.142857142857,342.0
0,10,2,7698006.2,9454.285714285714,1000.0
0,10,9,7699519.6,21917.142857142855,7145.0
0,10,4,7699672.7,9975.428571428572,2468.0
0,10,17,7699895.6,7273.714285714285,4517.0
0,10,3,7699978.0,19208.571428571428,3894.0
0,10,19,7702810.8,8842.285714285714,5140.0
0,10,4,7705599.0,9975.428571428572,2468.0
0,10,10,7709475.5,16304.57142857143,3780.0
0,10,1,7711469.5,25638.85714285714,3689.0
0,10,8,7726889.0,11568.0,6436.0
0,10,16,7728722.5,5621.142857142857,342.0
0,10,9,7731777.2,21917.142857142855,7145.0
0,10,12,7736217.8,11005.714285714286,3319.0
0,10,1,7738456.5,25638.85714285714,3689.0
0,10,17,7738930.2,7273.714285714285,4517.0
0,10,17,7740057.4,7273.714285714285,4517.0
0,10,12,7740091.3,11005.714285714286,3319.0
0,10,16,7741294.9,5621.142857142857,342.0
0,10,16,7742895.9,5621.142857142857,342.0
0,10,20,7744830.5,7938.857142857143,5374.0
0,10,16,7745088.4,5621.142857142857,342.0
0,10,18,7745489.7,35259.42857142857,2660.0
0,10,3,7749326.8,19208.571428571428,3894.0
0,10,9,7750435.0,21917.142857142855,7145.0
0,10,22,7751872.5,3397.7142857142862,629.0
0,10,22,7755823.0,3397.7142857142862,629.0
0,10,15,7760500.1,7952.5714285714275,7918.000000000001
0,10,19,7764634.5,8842.285714285714,5140.0
0,10,15,7766746.1,7952.5714285714275,7918.000000000001
0,10,22,7768397.6,3397.7142857142862,629.0
0,10,12,7775977.6,11005.714285714286,3319.0
0,10,4,7776415.8,9975.428571428572,2468.0
0,10,3,7776793.2,19208.571428571428,3894.0
0,10,14,7777229.0,4971.428571428572,5200.0
0,10,8,7778682.7,11568.0,6436.0
0,10,12,7779004.7,11005.714285714286,3319.0
0,10,9,7779348.1,21917.142857142855,7145.0
0,10,17,7780378.2,7273.714285714285,4517.0
0,10,10,7781838.4,16304.57142857143,3780.0
0,10,8,7782875.5,11568.0,6436.0
0,10,2,7783474.6,9454.285714285714,1000.0
0,10,4,7786178.6,9975.428571428572,2468.0
0,10,19,7790601.9,8842.285714285714,5140.0
0,10,22,7791981.1,3397.7142857142862,629.0
0,10,19,7796549.4,8842.285714285714,5140.0
0,10,1,7797783.2,25638.85714285714,3689.0
0,10,18,7803277.9,35259.42857142857,2660.0
0,10,22,7810016.2,3397.7142857142862,629.0
0,10,1,7811400.7,25638.85714285714,3689.0
0,10,15,7820882.1,7952.5714285714275,7918.000000000001
0,10,6,7822906.4,2998.285714285714,3297.9999999999995
0,10,2,7824787.1,9454.285714285714,1000.0
